x1,x2,x3,x4,z
0.46927687815674735,-0.11155138883156807,0.7906688625983025,0.7779186152716525,13636.969237685782
0.47845672414108953,-0.08397464192783766,0.1248348932931958,0.9045626981030765,8174.4943534977865
0.14496575751997676,0.21313544930709463,0.5231827920606991,0.6584345453174414,3184.6156091386038
0.27035107505220657,0.09575625560816986,0.6348231421970978,0.34762782327022457,16094.045643789488
0.4204500934961382,-0.0235701484384907,0.7106585957758373,0.23178530842691275,17902.991973839762
0.0017398592606046592,0.10134320917713083,0.866559529136901,0.25089499904702167,16096.541367594766
-0.08426223619660922,0.0408669640189846,0.8269972009219688,0.22073033901568734,16045.73585901937
